1.745329e-01	1.104139e+04	7.586240e-01
1.919862e-01	1.104139e+04	7.638074e-01
2.094395e-01	1.104139e+04	7.666969e-01
2.268928e-01	1.104139e+04	7.730135e-01
2.443461e-01	1.104139e+04	7.816167e-01
2.617994e-01	1.104139e+04	7.881753e-01
2.792527e-01	1.104139e+04	7.912903e-01
2.967060e-01	1.104139e+04	7.934432e-01
3.141593e-01	1.104139e+04	7.971369e-01
3.316126e-01	1.104139e+04	8.020032e-01
3.490659e-01	1.104139e+04	8.060230e-01
3.665191e-01	1.104139e+04	8.083966e-01
3.839724e-01	1.104139e+04	8.102595e-01
4.014257e-01	1.104139e+04	8.129002e-01
4.188790e-01	1.104139e+04	8.161955e-01
4.363323e-01	1.104139e+04	8.190963e-01
4.537856e-01	1.104139e+04	8.211231e-01
4.712389e-01	1.104139e+04	8.228426e-01
4.886922e-01	1.104139e+04	8.249701e-01
5.061455e-01	1.104139e+04	8.274796e-01
5.235988e-01	1.104139e+04	8.298013e-01
5.410521e-01	1.104139e+04	8.316377e-01
5.585054e-01	1.104139e+04	8.332769e-01
5.759587e-01	1.104139e+04	8.351284e-01
5.934119e-01	1.104139e+04	8.372057e-01
6.108652e-01	1.104139e+04	8.391975e-01
6.283185e-01	1.104139e+04	8.409171e-01
6.457718e-01	1.104139e+04	8.425077e-01
6.632251e-01	1.104139e+04	8.442037e-01
6.806784e-01	1.104139e+04	8.460315e-01
6.981317e-01	1.104139e+04	8.478237e-01
7.155850e-01	1.104139e+04	8.494656e-01
7.330383e-01	1.104139e+04	8.510247e-01
7.504916e-01	1.104139e+04	8.526323e-01
7.679449e-01	1.104139e+04	8.543133e-01
7.853982e-01	1.104139e+04	8.559810e-01
8.028515e-01	1.104139e+04	8.575680e-01
8.203047e-01	1.104139e+04	8.591047e-01
8.377580e-01	1.104139e+04	8.606620e-01
8.552113e-01	1.104139e+04	8.622574e-01
8.726646e-01	1.104139e+04	8.638469e-01
8.901179e-01	1.104139e+04	8.653936e-01
9.075712e-01	1.104139e+04	8.669126e-01
9.250245e-01	1.104139e+04	8.684410e-01
9.424778e-01	1.104139e+04	8.699876e-01
9.599311e-01	1.104139e+04	8.715288e-01
9.773844e-01	1.104139e+04	8.730460e-01
9.948377e-01	1.104139e+04	8.745492e-01
1.012291e+00	1.104139e+04	8.760591e-01
1.029744e+00	1.104139e+04	8.775783e-01
1.047198e+00	1.104139e+04	8.790910e-01
1.064651e+00	1.104139e+04	8.805869e-01
1.082104e+00	1.104139e+04	8.820754e-01
1.099557e+00	1.104139e+04	8.835707e-01
1.117011e+00	1.104139e+04	8.850731e-01
1.134464e+00	1.104139e+04	8.865693e-01
1.151917e+00	1.104139e+04	8.880509e-01
1.169371e+00	1.104139e+04	8.895256e-01
1.186824e+00	1.104139e+04	8.910065e-01
1.204277e+00	1.104139e+04	8.924953e-01
1.221730e+00	1.104139e+04	8.939806e-01
1.239184e+00	1.104139e+04	8.954527e-01
1.256637e+00	1.104139e+04	8.969153e-01
1.274090e+00	1.104139e+04	8.983808e-01
1.291544e+00	1.104139e+04	8.998545e-01
1.308997e+00	1.104139e+04	9.013290e-01
1.326450e+00	1.104139e+04	9.027932e-01
1.343904e+00	1.104139e+04	9.042456e-01
1.361357e+00	1.104139e+04	9.056951e-01
1.378810e+00	1.104139e+04	9.071504e-01
1.396263e+00	1.104139e+04	9.086099e-01
1.413717e+00	1.104139e+04	9.100640e-01
1.431170e+00	1.104139e+04	9.115064e-01
1.448623e+00	1.104139e+04	9.129404e-01
1.466077e+00	1.104139e+04	9.143746e-01
1.483530e+00	1.104139e+04	9.158129e-01
1.500983e+00	1.104139e+04	9.172507e-01
1.518436e+00	1.104139e+04	9.186800e-01
1.535890e+00	1.104139e+04	9.200983e-01
1.553343e+00	1.104139e+04	9.215103e-01
1.570796e+00	1.104139e+04	9.229224e-01
1.588250e+00	1.104139e+04	9.243354e-01
1.605703e+00	1.104139e+04	9.257445e-01
1.623156e+00	1.104139e+04	9.271439e-01
1.640609e+00	1.104139e+04	9.285331e-01
1.658063e+00	1.104139e+04	9.299162e-01
1.675516e+00	1.104139e+04	9.312974e-01
1.692969e+00	1.104139e+04	9.326766e-01
1.710423e+00	1.104139e+04	9.340496e-01
1.727876e+00	1.104139e+04	9.354126e-01
1.745329e+00	1.104139e+04	9.367652e-01
1.762783e+00	1.104139e+04	9.381106e-01
1.780236e+00	1.104139e+04	9.394516e-01
1.797689e+00	1.104139e+04	9.407881e-01
1.815142e+00	1.104139e+04	9.421169e-01
1.832596e+00	1.104139e+04	9.434351e-01
1.850049e+00	1.104139e+04	9.447423e-01
1.867502e+00	1.104139e+04	9.460405e-01
1.884956e+00	1.104139e+04	9.473317e-01
1.902409e+00	1.104139e+04	9.486160e-01
1.919862e+00	1.104139e+04	9.498914e-01
1.937315e+00	1.104139e+04	9.511555e-01
1.954769e+00	1.104139e+04	9.524076e-01
1.972222e+00	1.104139e+04	9.536487e-01
1.989675e+00	1.104139e+04	9.548802e-01
2.007129e+00	1.104139e+04	9.561025e-01
2.024582e+00	1.104139e+04	9.573146e-01
2.042035e+00	1.104139e+04	9.585146e-01
2.059489e+00	1.104139e+04	9.597015e-01
2.076942e+00	1.104139e+04	9.608755e-01
2.094395e+00	1.104139e+04	9.620373e-01
2.111848e+00	1.104139e+04	9.631877e-01
2.129302e+00	1.104139e+04	9.643262e-01
2.146755e+00	1.104139e+04	9.654517e-01
2.164208e+00	1.104139e+04	9.665630e-01
2.181662e+00	1.104139e+04	9.676598e-01
2.199115e+00	1.104139e+04	9.687422e-01
2.216568e+00	1.104139e+04	9.698108e-01
2.234021e+00	1.104139e+04	9.708656e-01
2.251475e+00	1.104139e+04	9.719061e-01
2.268928e+00	1.104139e+04	9.729315e-01
2.286381e+00	1.104139e+04	9.739410e-01
2.303835e+00	1.104139e+04	9.749344e-01
2.321288e+00	1.104139e+04	9.759118e-01
2.338741e+00	1.104139e+04	9.768733e-01
2.356194e+00	1.104139e+04	9.778189e-01
2.373648e+00	1.104139e+04	9.787481e-01
2.391101e+00	1.104139e+04	9.796605e-01
2.408554e+00	1.104139e+04	9.805553e-01
2.426008e+00	1.104139e+04	9.814325e-01
2.443461e+00	1.104139e+04	9.822918e-01
2.460914e+00	1.104139e+04	9.831334e-01
2.478368e+00	1.104139e+04	9.839572e-01
2.495821e+00	1.104139e+04	9.847629e-01
2.513274e+00	1.104139e+04	9.855500e-01
2.530727e+00	1.104139e+04	9.863182e-01
2.548181e+00	1.104139e+04	9.870672e-01
2.565634e+00	1.104139e+04	9.877968e-01
2.583087e+00	1.104139e+04	9.885070e-01
2.600541e+00	1.104139e+04	9.891977e-01
2.617994e+00	1.104139e+04	9.898686e-01
2.635447e+00	1.104139e+04	9.905197e-01
2.652900e+00	1.104139e+04	9.911505e-01
2.670354e+00	1.104139e+04	9.917608e-01
2.687807e+00	1.104139e+04	9.923504e-01
2.705260e+00	1.104139e+04	9.929191e-01
2.722714e+00	1.104139e+04	9.934670e-01
2.740167e+00	1.104139e+04	9.939938e-01
2.757620e+00	1.104139e+04	9.944995e-01
2.775074e+00	1.104139e+04	9.949838e-01
2.792527e+00	1.104139e+04	9.954466e-01
2.809980e+00	1.104139e+04	9.958877e-01
2.827433e+00	1.104139e+04	9.963069e-01
2.844887e+00	1.104139e+04	9.967041e-01
2.862340e+00	1.104139e+04	9.970793e-01
2.879793e+00	1.104139e+04	9.974323e-01
2.897247e+00	1.104139e+04	9.977630e-01
2.914700e+00	1.104139e+04	9.980715e-01
2.932153e+00	1.104139e+04	9.983575e-01
2.949606e+00	1.104139e+04	9.986209e-01
2.967060e+00	1.104139e+04	9.988616e-01
2.984513e+00	1.104139e+04	9.990796e-01
3.001966e+00	1.104139e+04	9.992749e-01
3.019420e+00	1.104139e+04	9.994473e-01
3.036873e+00	1.104139e+04	9.995969e-01
3.054326e+00	1.104139e+04	9.997235e-01
3.071779e+00	1.104139e+04	9.998271e-01
3.089233e+00	1.104139e+04	9.999078e-01
3.106686e+00	1.104139e+04	9.999654e-01
3.124139e+00	1.104139e+04	1.000000e+00
0.000000e+00	1.114222e+04	0.000000e+00
1.745329e-02	1.114222e+04	7.700173e-02
3.490659e-02	1.114222e+04	2.664967e-01
5.235988e-02	1.114222e+04	4.748757e-01
6.981317e-02	1.114222e+04	6.221286e-01
8.726646e-02	1.114222e+04	6.872558e-01
1.047198e-01	1.114222e+04	7.017651e-01
1.221730e-01	1.114222e+04	7.080755e-01
1.396263e-01	1.114222e+04	7.251312e-01
1.570796e-01	1.114222e+04	7.463935e-01
1.745329e-01	1.114222e+04	7.600241e-01
1.919862e-01	1.114222e+04	7.647009e-01
2.094395e-01	1.114222e+04	7.678009e-01
2.268928e-01	1.114222e+04	7.745820e-01
2.443461e-01	1.114222e+04	7.832237e-01
2.617994e-01	1.114222e+04	7.893748e-01
2.792527e-01	1.114222e+04	7.921845e-01
2.967060e-01	1.114222e+04	7.944681e-01
3.141593e-01	1.114222e+04	7.984625e-01
3.316126e-01	1.114222e+04	8.033641e-01
3.490659e-01	1.114222e+04	8.071249e-01
3.665191e-01	1.114222e+04	8.092966e-01
3.839724e-01	1.114222e+04	8.112425e-01
4.014257e-01	1.114222e+04	8.140848e-01
4.188790e-01	1.114222e+04	8.174096e-01
4.363323e-01	1.114222e+04	8.201399e-01
4.537856e-01	1.114222e+04	8.220275e-01
4.712389e-01	1.114222e+04	8.237973e-01
4.886922e-01	1.114222e+04	8.260600e-01
5.061455e-01	1.114222e+04	8.285939e-01
5.235988e-01	1.114222e+04	8.308036e-01
5.410521e-01	1.114222e+04	8.325424e-01
5.585054e-01	1.114222e+04	8.342087e-01
5.759587e-01	1.114222e+04	8.361486e-01
5.934119e-01	1.114222e+04	8.382457e-01
6.108652e-01	1.114222e+04	8.401652e-01
6.283185e-01	1.114222e+04	8.418166e-01
6.457718e-01	1.114222e+04	8.434183e-01
6.632251e-01	1.114222e+04	8.451694e-01
6.806784e-01	1.114222e+04	8.470118e-01
6.981317e-01	1.114222e+04	8.487588e-01
7.155850e-01	1.114222e+04	8.503536e-01
7.330383e-01	1.114222e+04	8.519140e-01
7.504916e-01	1.114222e+04	8.535528e-01
7.679449e-01	1.114222e+04	8.552428e-01
7.853982e-01	1.114222e+04	8.568824e-01
8.028515e-01	1.114222e+04	8.584379e-01
8.203047e-01	1.114222e+04	8.599710e-01
8.377580e-01	1.114222e+04	8.615434e-01
8.552113e-01	1.114222e+04	8.631419e-01
8.726646e-01	1.114222e+04	8.647130e-01
8.901179e-01	1.114222e+04	8.662390e-01
9.075712e-01	1.114222e+04	8.677529e-01
9.250245e-01	1.114222e+04	8.692864e-01
9.424778e-01	1.114222e+04	8.708307e-01
9.599311e-01	1.114222e+04	8.723578e-01
9.773844e-01	1.114222e+04	8.738608e-01
9.948377e-01	1.114222e+04	8.753595e-01
1.012291e+00	1.114222e+04	8.768695e-01
1.029744e+00	1.114222e+04	8.783825e-01
1.047198e+00	1.114222e+04	8.798817e-01
1.064651e+00	1.114222e+04	8.813662e-01
1.082104e+00	1.114222e+04	8.828510e-01
1.099557e+00	1.114222e+04	8.843450e-01
1.117011e+00	1.114222e+04	8.858395e-01
1.134464e+00	1.114222e+04	8.873215e-01
1.151917e+00	1.114222e+04	8.887913e-01
1.169371e+00	1.114222e+04	8.902621e-01
1.186824e+00	1.114222e+04	8.917419e-01
1.204277e+00	1.114222e+04	8.932235e-01
1.221730e+00	1.114222e+04	8.946944e-01
1.239184e+00	1.114222e+04	8.961527e-01
1.256637e+00	1.114222e+04	8.976092e-01
1.274090e+00	1.114222e+04	8.990735e-01
1.291544e+00	1.114222e+04	9.005424e-01
1.308997e+00	1.114222e+04	9.020041e-01
1.326450e+00	1.114222e+04	9.034529e-01
1.343904e+00	1.114222e+04	9.048953e-01
1.361357e+00	1.114222e+04	9.063420e-01
1.378810e+00	1.114222e+04	9.077945e-01
1.396263e+00	1.114222e+04	9.092447e-01
1.413717e+00	1.114222e+04	9.106837e-01
1.431170e+00	1.114222e+04	9.121126e-01
1.448623e+00	1.114222e+04	9.135397e-01
1.466077e+00	1.114222e+04	9.149712e-01
1.483530e+00	1.114222e+04	9.164040e-01
1.500983e+00	1.114222e+04	9.178297e-01
1.518436e+00	1.114222e+04	9.192442e-01
1.535890e+00	1.114222e+04	9.206512e-01
1.553343e+00	1.114222e+04	9.220576e-01
1.570796e+00	1.114222e+04	9.234657e-01
1.588250e+00	1.114222e+04	9.248711e-01
1.605703e+00	1.114222e+04	9.262674e-01
1.623156e+00	1.114222e+04	9.276531e-01
1.640609e+00	1.114222e+04	9.290322e-01
1.658063e+00	1.114222e+04	9.304096e-01
1.675516e+00	1.114222e+04	9.317857e-01
1.692969e+00	1.114222e+04	9.331562e-01
1.710423e+00	1.114222e+04	9.345169e-01
1.727876e+00	1.114222e+04	9.358671e-01
1.745329e+00	1.114222e+04	9.372101e-01
1.762783e+00	1.114222e+04	9.385493e-01
1.780236e+00	1.114222e+04	9.398844e-01
1.797689e+00	1.114222e+04	9.412121e-01
1.815142e+00	1.114222e+04	9.425294e-01
1.832596e+00	1.114222e+04	9.438357e-01
1.850049e+00	1.114222e+04	9.451334e-01
1.867502e+00	1.114222e+04	9.464246e-01
1.884956e+00	1.114222e+04	9.477094e-01
1.902409e+00	1.114222e+04	9.489855e-01
1.919862e+00	1.114222e+04	9.502504e-01
1.937315e+00	1.114222e+04	9.515035e-01
1.954769e+00	1.114222e+04	9.527460e-01
1.972222e+00	1.114222e+04	9.539795e-01
1.989675e+00	1.114222e+04	9.552043e-01
2.007129e+00	1.114222e+04	9.564191e-01
2.024582e+00	1.114222e+04	9.576219e-01
2.042035e+00	1.114222e+04	9.588118e-01
2.059489e+00	1.114222e+04	9.599892e-01
2.076942e+00	1.114222e+04	9.611551e-01
2.094395e+00	1.114222e+04	9.623100e-01
2.111848e+00	1.114222e+04	9.634535e-01
2.129302e+00	1.114222e+04	9.645840e-01
2.146755e+00	1.114222e+04	9.657005e-01
2.164208e+00	1.114222e+04	9.668028e-01
2.181662e+00	1.114222e+04	9.678913e-01
2.199115e+00	1.114222e+04	9.689666e-01
2.216568e+00	1.114222e+04	9.700285e-01
2.234021e+00	1.114222e+04	9.710764e-01
2.251475e+00	1.114222e+04	9.721093e-01
2.268928e+00	1.114222e+04	9.731266e-01
2.286381e+00	1.114222e+04	9.741282e-01
2.303835e+00	1.114222e+04	9.751143e-01
2.321288e+00	1.114222e+04	9.760850e-01
2.338741e+00	1.114222e+04	9.770403e-01
2.356194e+00	1.114222e+04	9.779795e-01
2.373648e+00	1.114222e+04	9.789020e-01
2.391101e+00	1.114222e+04	9.798073e-01
2.408554e+00	1.114222e+04	9.806952e-01
2.426008e+00	1.114222e+04	9.815659e-01
2.443461e+00	1.114222e+04	9.824193e-01
2.460914e+00	1.114222e+04	9.832553e-01
2.478368e+00	1.114222e+04	9.840735e-01
2.495821e+00	1.114222e+04	9.848733e-01
2.513274e+00	1.114222e+04	9.856545e-01
2.530727e+00	1.114222e+04	9.864168e-01
2.548181e+00	1.114222e+04	9.871602e-01
2.565634e+00	1.114222e+04	9.878846e-01
2.583087e+00	1.114222e+04	9.885899e-01
2.600541e+00	1.114222e+04	9.892758e-01
2.617994e+00	1.114222e+04	9.899421e-01
2.635447e+00	1.114222e+04	9.905884e-01
2.652900e+00	1.114222e+04	9.912144e-01
2.670354e+00	1.114222e+04	9.918201e-01
2.687807e+00	1.114222e+04	9.924054e-01
2.705260e+00	1.114222e+04	9.929701e-01
2.722714e+00	1.114222e+04	9.935142e-01
2.740167e+00	1.114222e+04	9.940373e-01
2.757620e+00	1.114222e+04	9.945394e-01
2.775074e+00	1.114222e+04	9.950202e-01
2.792527e+00	1.114222e+04	9.954795e-01
2.809980e+00	1.114222e+04	9.959173e-01
2.827433e+00	1.114222e+04	9.963334e-01
2.844887e+00	1.114222e+04	9.967278e-01
2.862340e+00	1.114222e+04	9.971003e-01
2.879793e+00	1.114222e+04	9.974509e-01
2.897247e+00	1.114222e+04	9.977793e-01
2.914700e+00	1.114222e+04	9.980855e-01
2.932153e+00	1.114222e+04	9.983694e-01
2.949606e+00	1.114222e+04	9.986308e-01
2.967060e+00	1.114222e+04	9.988698e-01
2.984513e+00	1.114222e+04	9.990862e-01
3.001966e+00	1.114222e+04	9.992801e-01
3.019420e+00	1.114222e+04	9.994513e-01
3.036873e+00	1.114222e+04	9.995998e-01
3.054326e+00	1.114222e+04	9.997255e-01
3.071779e+00	1.114222e+04	9.998284e-01
3.089233e+00	1.114222e+04	9.999085e-01
3.106686e+00	1.114222e+04	9.999657e-01
3.124139e+00	1.114222e+04	1.000000e+00
0.000000e+00	1.124305e+04	0.000000e+00
1.745329e-02	1.124305e+04	7.828298e-02
3.490659e-02	1.124305e+04	2.702923e-01
5.235988e-02	1.124305e+04	4.798944e-01
6.981317e-02	1.124305e+04	6.260548e-01
8.726646e-02	1.124305e+04	6.891267e-01
1.047198e-01	1.124305e+04	7.026031e-01
1.221730e-01	1.124305e+04	7.093742e-01
1.396263e-01	1.124305e+04	7.272020e-01
1.570796e-01	1.124305e+04	7.483977e-01
1.745329e-01	1.124305e+04	7.612853e-01
1.919862e-01	1.124305e+04	7.655105e-01
2.094395e-01	1.124305e+04	7.688753e-01
2.268928e-01	1.124305e+04	7.761024e-01
2.443461e-01	1.124305e+04	7.847193e-01
2.617994e-01	1.124305e+04	7.904419e-01
2.792527e-01	1.124305e+04	7.929942e-01
2.967060e-01	1.124305e+04	7.954582e-01
3.141593e-01	1.124305e+04	7.997383e-01
3.316126e-01	1.124305e+04	8.046194e-01
3.490659e-01	1.124305e+04	8.081018e-01
3.665191e-01	1.124305e+04	8.101126e-01
3.839724e-01	1.124305e+04	8.121848e-01
4.014257e-01	1.124305e+04	8.152169e-01
4.188790e-01	1.124305e+04	8.185240e-01
4.363323e-01	1.124305e+04	8.210667e-01
4.537856e-01	1.124305e+04	8.228487e-01
4.712389e-01	1.124305e+04	8.247052e-01
4.886922e-01	1.124305e+04	8.270946e-01
5.061455e-01	1.124305e+04	8.296148e-01
5.235988e-01	1.124305e+04	8.316975e-01
5.410521e-01	1.124305e+04	8.333648e-01
5.585054e-01	1.124305e+04	8.350877e-01
5.759587e-01	1.124305e+04	8.371109e-01
5.934119e-01	1.124305e+04	8.391984e-01
6.108652e-01	1.124305e+04	8.410332e-01
6.283185e-01	1.124305e+04	8.426351e-01
6.457718e-01	1.124305e+04	8.442710e-01
6.632251e-01	1.124305e+04	8.460747e-01
6.806784e-01	1.124305e+04	8.479107e-01
6.981317e-01	1.124305e+04	8.496022e-01
7.155850e-01	1.124305e+04	8.511627e-01
7.330383e-01	1.124305e+04	8.527413e-01
7.504916e-01	1.124305e+04	8.544109e-01
7.679449e-01	1.124305e+04	8.560960e-01
7.853982e-01	1.124305e+04	8.577000e-01
8.028515e-01	1.124305e+04	8.592319e-01
8.203047e-01	1.124305e+04	8.607728e-01
8.377580e-01	1.124305e+04	8.623607e-01
8.552113e-01	1.124305e+04	8.639538e-01
8.726646e-01	1.124305e+04	8.655020e-01
8.901179e-01	1.124305e+04	8.670123e-01
9.075712e-01	1.124305e+04	8.685282e-01
9.250245e-01	1.124305e+04	8.700669e-01
9.424778e-01	1.124305e+04	8.716041e-01
9.599311e-01	1.124305e+04	8.731152e-01
9.773844e-01	1.124305e+04	8.746079e-01
9.948377e-01	1.124305e+04	8.761063e-01
1.012291e+00	1.124305e+04	8.776155e-01
1.029744e+00	1.124305e+04	8.791191e-01
1.047198e+00	1.124305e+04	8.806049e-01
1.064651e+00	1.124305e+04	8.820822e-01
1.082104e+00	1.124305e+04	8.835662e-01
1.099557e+00	1.124305e+04	8.850570e-01
1.117011e+00	1.124305e+04	8.865404e-01
1.134464e+00	1.124305e+04	8.880089e-01
1.151917e+00	1.124305e+04	8.894718e-01
1.169371e+00	1.124305e+04	8.909421e-01
1.186824e+00	1.124305e+04	8.924189e-01
1.204277e+00	1.124305e+04	8.938893e-01
1.221730e+00	1.124305e+04	8.953455e-01
1.239184e+00	1.124305e+04	8.967950e-01
1.256637e+00	1.124305e+04	8.982502e-01
1.274090e+00	1.124305e+04	8.997130e-01
1.291544e+00	1.124305e+04	9.011725e-01
1.308997e+00	1.124305e+04	9.026191e-01
1.326450e+00	1.124305e+04	9.040560e-01
1.343904e+00	1.124305e+04	9.054946e-01
1.361357e+00	1.124305e+04	9.069405e-01
1.378810e+00	1.124305e+04	9.083870e-01
1.396263e+00	1.124305e+04	9.098236e-01
1.413717e+00	1.124305e+04	9.112483e-01
1.431170e+00	1.124305e+04	9.126691e-01
1.448623e+00	1.124305e+04	9.140943e-01
1.466077e+00	1.124305e+04	9.155226e-01
1.483530e+00	1.124305e+04	9.169455e-01
1.500983e+00	1.124305e+04	9.183568e-01
1.518436e+00	1.124305e+04	9.197592e-01
1.535890e+00	1.124305e+04	9.211605e-01
1.553343e+00	1.124305e+04	9.225644e-01
1.570796e+00	1.124305e+04	9.239668e-01
1.588250e+00	1.124305e+04	9.253606e-01
1.605703e+00	1.124305e+04	9.267432e-01
1.623156e+00	1.124305e+04	9.281188e-01
1.640609e+00	1.124305e+04	9.294929e-01
1.658063e+00	1.124305e+04	9.308665e-01
1.675516e+00	1.124305e+04	9.322353e-01
1.692969e+00	1.124305e+04	9.335941e-01
1.710423e+00	1.124305e+04	9.349422e-01
1.727876e+00	1.124305e+04	9.362832e-01
1.745329e+00	1.124305e+04	9.376210e-01
1.762783e+00	1.124305e+04	9.389554e-01
1.780236e+00	1.124305e+04	9.402827e-01
1.797689e+00	1.124305e+04	9.415994e-01
1.815142e+00	1.124305e+04	9.429050e-01
1.832596e+00	1.124305e+04	9.442024e-01
1.850049e+00	1.124305e+04	9.454943e-01
1.867502e+00	1.124305e+04	9.467802e-01
1.884956e+00	1.124305e+04	9.480575e-01
1.902409e+00	1.124305e+04	9.493234e-01
1.919862e+00	1.124305e+04	9.505775e-01
1.937315e+00	1.124305e+04	9.518217e-01
1.954769e+00	1.124305e+04	9.530577e-01
1.972222e+00	1.124305e+04	9.542855e-01
1.989675e+00	1.124305e+04	9.555034e-01
2.007129e+00	1.124305e+04	9.567092e-01
2.024582e+00	1.124305e+04	9.579022e-01
2.042035e+00	1.124305e+04	9.590831e-01
2.059489e+00	1.124305e+04	9.602534e-01
2.076942e+00	1.124305e+04	9.614134e-01
2.094395e+00	1.124305e+04	9.625621e-01
2.111848e+00	1.124305e+04	9.636978e-01
2.129302e+00	1.124305e+04	9.648196e-01
2.146755e+00	1.124305e+04	9.659275e-01
2.164208e+00	1.124305e+04	9.670223e-01
2.181662e+00	1.124305e+04	9.681045e-01
2.199115e+00	1.124305e+04	9.691739e-01
2.216568e+00	1.124305e+04	9.702294e-01
2.234021e+00	1.124305e+04	9.712699e-01
2.251475e+00	1.124305e+04	9.722949e-01
2.268928e+00	1.124305e+04	9.733047e-01
2.286381e+00	1.124305e+04	9.742997e-01
2.303835e+00	1.124305e+04	9.752800e-01
2.321288e+00	1.124305e+04	9.762452e-01
2.338741e+00	1.124305e+04	9.771944e-01
2.356194e+00	1.124305e+04	9.781269e-01
2.373648e+00	1.124305e+04	9.790425e-01
2.391101e+00	1.124305e+04	9.799413e-01
2.408554e+00	1.124305e+04	9.808234e-01
2.426008e+00	1.124305e+04	9.816888e-01
2.443461e+00	1.124305e+04	9.825370e-01
2.460914e+00	1.124305e+04	9.833677e-01
2.478368e+00	1.124305e+04	9.841802e-01
2.495821e+00	1.124305e+04	9.849743e-01
2.513274e+00	1.124305e+04	9.857499e-01
2.530727e+00	1.124305e+04	9.865071e-01
2.548181e+00	1.124305e+04	9.872457e-01
2.565634e+00	1.124305e+04	9.879657e-01
2.583087e+00	1.124305e+04	9.886665e-01
2.600541e+00	1.124305e+04	9.893478e-01
2.617994e+00	1.124305e+04	9.900094e-01
2.635447e+00	1.124305e+04	9.906511e-01
2.652900e+00	1.124305e+04	9.912728e-01
2.670354e+00	1.124305e+04	9.918745e-01
2.687807e+00	1.124305e+04	9.924560e-01
2.705260e+00	1.124305e+04	9.930172e-01
2.722714e+00	1.124305e+04	9.935577e-01
2.740167e+00	1.124305e+04	9.940774e-01
2.757620e+00	1.124305e+04	9.945760e-01
2.775074e+00	1.124305e+04	9.950534e-01
2.792527e+00	1.124305e+04	9.955096e-01
2.809980e+00	1.124305e+04	9.959444e-01
2.827433e+00	1.124305e+04	9.963578e-01
2.844887e+00	1.124305e+04	9.967497e-01
2.862340e+00	1.124305e+04	9.971198e-01
2.879793e+00	1.124305e+04	9.974680e-01
2.897247e+00	1.124305e+04	9.977942e-01
2.914700e+00	1.124305e+04	9.980983e-01
2.932153e+00	1.124305e+04	9.983802e-01
2.949606e+00	1.124305e+04	9.986399e-01
2.967060e+00	1.124305e+04	9.988773e-01
2.984513e+00	1.124305e+04	9.990923e-01
3.001966e+00	1.124305e+04	9.992849e-01
3.019420e+00	1.124305e+04	9.994550e-01
3.036873e+00	1.124305e+04	9.996025e-01
3.054326e+00	1.124305e+04	9.997273e-01
3.071779e+00	1.124305e+04	9.998295e-01
3.089233e+00	1.124305e+04	9.999091e-01
3.106686e+00	1.124305e+04	9.999659e-01
3.124139e+00	1.124305e+04	1.000000e+00
0.000000e+00	1.134388e+04	0.000000e+00
1.745329e-02	1.134388e+04	7.956651e-02
3.490659e-02	1.134388e+04	2.740674e-01
5.235988e-02	1.134388e+04	4.848161e-01
6.981317e-02	1.134388e+04	6.298049e-01
8.726646e-02	1.134388e+04	6.908253e-01
1.047198e-01	1.134388e+04	7.033549e-01
1.221730e-01	1.134388e+04	7.106494e-01
1.396263e-01	1.134388e+04	7.292112e-01
1.570796e-01	1.134388e+04	7.502564e-01
1.745329e-01	1.134388e+04	7.623864e-01
1.919862e-01	1.134388e+04	7.662338e-01
2.094395e-01	1.134388e+04	7.699238e-01
2.268928e-01	1.134388e+04	7.775635e-01
2.443461e-01	1.134388e+04	7.860788e-01
2.617994e-01	1.134388e+04	7.913605e-01
2.792527e-01	1.134388e+04	7.937226e-01
2.967060e-01	1.134388e+04	7.964194e-01
3.141593e-01	1.134388e+04	8.009534e-01
3.316126e-01	1.134388e+04	8.057466e-01
3.490659e-01	1.134388e+04	8.089425e-01
3.665191e-01	1.134388e+04	8.108520e-01
3.839724e-01	1.134388e+04	8.130940e-01
4.014257e-01	1.134388e+04	8.162864e-01
4.188790e-01	1.134388e+04	8.195191e-01
4.363323e-01	1.134388e+04	8.218697e-01
4.537856e-01	1.134388e+04	8.235968e-01
4.712389e-01	1.134388e+04	8.255747e-01
4.886922e-01	1.134388e+04	8.280653e-01
5.061455e-01	1.134388e+04	8.305262e-01
5.235988e-01	1.134388e+04	8.324797e-01
5.410521e-01	1.134388e+04	8.341165e-01
5.585054e-01	1.134388e+04	8.359230e-01
5.759587e-01	1.134388e+04	8.380090e-01
5.934119e-01	1.134388e+04	8.400520e-01
6.108652e-01	1.134388e+04	8.418007e-01
6.283185e-01	1.134388e+04	8.433846e-01
6.457718e-01	1.134388e+04	8.450750e-01
6.632251e-01	1.134388e+04	8.469164e-01
6.806784e-01	1.134388e+04	8.487204e-01
6.981317e-01	1.134388e+04	8.503557e-01
